,ri
2230,3.317262854684087e-05
2231,1.3469064445372445e-05
2232,0.0001628285094094567
2233,0.00025128249907505523
2234,0.0002744558449369832
2235,0.00029849713769158047
2236,0.0003629583325985112
2237,0.00041108439906957365
2238,0.00042591642410056487
2239,0.00043173183551591815
2240,0.0004805231607035584
2241,0.00044885631064415637
2242,0.0005107133304041415
2243,0.0004013272712264329
2244,0.00031351981001691526
2245,0.0002831436755871128
2246,0.0002783594319059018
2247,0.0002982502996157462
2248,0.00032804245128077004
2249,0.0003564973961338893
2250,0.00040274274376969946
2251,0.00046718387054038346
2252,0.0005419905241514204
2253,0.0005448900353701297
2254,0.000413656130729587
2255,0.0003073685917883673
2256,0.000252205633342403
2257,0.00023866164818951184
2258,0.0003095948170360001
2259,0.000383019444997515
2260,0.0002771392892221031
2261,2.1004649606004582e-07
2262,6.593386163850033e-05
2263,0.0001998017091614211
2264,0.0004029982780379073
2265,0.0004519728922032673
2266,0.0004446818038359073
2267,0.0005207865313931677
2268,0.0005979538667646902
2269,0.0005584480682183935
2270,0.0004015503620077086
2271,0.00029983835813073424
2272,0.00027304405155202855
2273,0.00023196992815805302
2274,0.00014601074229685554
2275,8.836234517673864e-05
2276,0.0001759256440619216
2277,0.00030000291684795715
2278,0.0003502471750998577
2279,0.0003261399919645838
2280,0.0003266818316432444
2281,0.0003603404442251305
2282,0.0003292719590948172
2283,0.00019554592640137303
2284,8.309044578473315e-05
2285,0.00013943842767606451
2286,0.00023991289648449298
2287,0.00028604452468157185
2288,0.00028185563570901274
2289,0.00025186514396408413
2290,0.00019615700115008475
2291,0.0001318075188682606
2292,5.09091824995409e-05
2293,4.294347028535471e-05
2294,0.0002785310144708111
2295,0.0005085529955371854
2296,0.0005383698979035801
2297,0.0006500952328297779
2298,0.000669924223786195
2299,0.0005925849713808258
2300,0.0005732295884398306
2301,0.0003312342883508061
2302,0.0001324527094485917
2303,0.00012183599643621773
2304,0.00017553531881192344
2305,0.0002891798365011797
2306,0.0003859059119276639
2307,0.00037277064781633033
2308,0.0002789340495404321
2309,0.00021273562297241292
2310,0.00019874077369184612
2311,0.00017903620518015855
2312,8.044412755166962e-05
2313,4.059181918618007e-05
2314,0.00011945323972586073
2315,0.0002606138479608287
2316,0.00038915026062087877
2317,0.00048321061861592767
2318,0.00046058212265309733
2319,0.0005174475279906558
2320,0.0005579182694214809
2321,0.00045312413428595243
2322,0.0005416125742521078
2323,0.0003901603568119622
2324,0.00016409112964831097
2325,0.00017898269015016735
2326,0.0002914722865984266
2327,0.00023498784138061777
2328,0.0003263125779363053
2329,0.0004603198990061406
2330,0.0003885783187378482
2331,0.00044016647318040206
2332,0.0005864892749958936
2333,0.00040285679767736816
2334,0.0003592708125631819
2335,0.0003524289159788104
2336,0.00022431092395950374
2337,0.00025264545999514296
2338,2.792012902214505e-05
2339,0.0002237092143410405
2340,0.0003691690862979244
2341,0.0002975930681536671
2342,0.00020425984562862332
2343,0.0002901464517303953
2344,0.0004054365565918802
2345,0.0004250835964463272
2346,0.00037341182476941214
2347,0.00033225475307895025
2348,0.00030392055151224847
2349,0.0003425744576748732
2350,0.0004727554541003396
2351,0.0005412643920882276
2352,0.00039972115138882283
2353,0.00022642142295478063
2354,8.814460589846205e-05
2355,2.6958197361460517e-07
2356,1.6849875796126963e-05
2357,0.00011593027840775427
2358,0.00023290844799652322
2359,0.0003609264338035338
2360,0.0004186470762141388
2361,0.00032570116871865614
2362,0.00026567570086011885
2363,0.00030143009580403424
2364,0.0003748252904990539
2365,0.00041483178904470555
2366,0.0004086758882510334
2367,0.0002945504042297314
2368,6.621147085657955e-05
2369,4.536368751670553e-05
2370,2.1848849204115344e-05
2371,0.00014206768799331836
2372,0.00031056544589246505
2373,0.0004465668707673464
2374,0.00040290496120436024
2375,0.0003085723454942313
2376,0.0002545499261249538
2377,0.00038655511613524434
2378,0.00037746525382230606
2379,0.0002115556165611075
2380,7.421330571600979e-05
2381,0.0
2382,0.0
