,ri
2212,7.83144721324153e-05
2213,0.00013883986538868194
2214,0.00019579694807063129
2215,0.00018258694314574685
2216,0.00015045069138224412
2217,0.00016321700232826492
2218,0.00021970574750132234
2219,0.0002501286744053629
2220,0.00025221485492753833
2221,0.00021861493209405312
2222,0.0001382790436460988
2223,6.118482067277853e-05
2224,6.711040637649003e-05
2225,9.843619838483772e-05
2226,7.309144791121906e-05
2227,1.9363693161981807e-05
2228,2.1505282184451246e-05
2229,9.025808044280606e-05
2230,0.00017802331478724683
2231,0.00019152613912143003
2232,0.0001822695117602355
2233,0.000228694325198509
2234,0.0002857007107174227
2235,0.0002944827686911331
2236,0.00024355285922240358
2237,0.00019699252214588239
2238,0.00015391728823179046
2239,0.00012422465861422786
2240,0.00010814885726681787
2241,0.00011547032066757233
2242,0.00020228330818620246
2243,0.00029378022298552566
2244,0.0002819104663806805
2245,0.0001448024321643437
2246,6.010015825956247e-05
2247,3.02288078301175e-05
2248,3.481087939386915e-05
2249,8.086589788954821e-05
2250,0.00012139590637128387
2251,0.00012312459793897108
2252,0.00011633620469992925
2253,0.00012697021922219165
2254,0.00016107544485961112
2255,0.00017353983312051608
2256,0.00016371618369196174
2257,0.0001433048565194376
2258,0.00012211695838977422
2259,9.538557548710016e-05
2260,3.158770445521023e-05
2261,2.5357072238632795e-05
2262,5.041215868451841e-06
2263,0.0001166227764537279
2264,0.00014317851504154619
2265,7.424390369737461e-05
2266,1.5804643632559877e-05
2267,4.8181193479199965e-05
2268,9.602343587061036e-05
2269,0.00011485096659694512
2270,0.00011424084201739761
2271,0.00010764350713216008
2272,9.404207712404813e-05
2273,8.853248114905326e-05
2274,9.083431622433775e-05
2275,9.74963679854882e-05
2276,0.00012924122621957906
2277,0.00013983209089893025
2278,7.308837141419248e-05
2279,1.2088438746566508e-05
2280,4.126030576821357e-05
2281,1.552423118357752e-05
2282,5.5514994421876404e-05
2283,0.00016401515609531367
2284,0.0002265557653423427
2285,0.00012973117809219616
2286,4.900701994258006e-05
2287,8.610432037278517e-05
2288,0.0001608320071718159
2289,0.00016755265436864172
2290,0.00011812959736662155
2291,9.577384518876195e-05
2292,0.00010550499460671722
2293,0.00012906250540769672
2294,0.00020371932233676136
2295,0.00022381941844855076
2296,0.00012298284242213115
2297,2.16624359633319e-06
2298,9.33980637464848e-06
2299,7.328865925907652e-05
2300,0.00015737465559025708
2301,0.00023092833534703842
2302,0.0002719667546835506
2303,0.0002346013572586141
2304,0.0002048008293684117
2305,0.00020180574118623082
2306,0.0002132100790101323
2307,0.00022275637039905987
2308,0.00023471226892064913
2309,0.0002709037066340597
2310,0.00032805492416683994
2311,0.0003472768775888896
2312,0.00028103547907250655
2313,0.00022174254630199423
2314,0.00018298436345394922
2315,0.00015645639222390924
2316,0.0001339188269602329
2317,0.00011213621828997057
2318,8.691473279721673e-05
2319,5.9212707194203874e-05
2320,5.13981996468979e-05
2321,6.186273862526552e-05
2322,0.00010707344012158937
2323,0.00020519840744569236
2324,0.0002848686365985425
2325,0.00021942223646764247
2326,0.00011273092883056953
2327,9.584471505872801e-05
2328,0.00017248593567756578
2329,0.00020193826721199104
2330,0.0001654849328286258
2331,0.00015714355544438382
2332,0.00021477861918645146
2333,0.00026433104683266614
2334,0.00019905093531027946
2335,0.00011131963709457802
2336,9.769048705941124e-05
2337,0.00014528004649503882
2338,0.00014171484397156373
2339,8.37624435054317e-05
2340,4.373778515835385e-05
2341,3.550111911137028e-05
2342,5.605115685752345e-05
2343,0.00010266699709578565
2344,0.000147273742783523
2345,0.00016921049184327072
2346,0.0001744088252037152
2347,0.00018619827734771274
2348,0.0002030136212495882
2349,0.00020306300297109173
2350,0.0001786703257772976
2351,0.000172523011410963
2352,0.0002344442192566413
2353,0.00028507215870953145
2354,0.0002757599966327802
2355,0.00023604967739727933
2356,0.00026536948290594434
2357,0.0003356660200415118
2358,0.00034121870275178657
2359,0.00025030742677106094
2360,0.00018002004024203407
2361,0.00020752802565566301
2362,0.00021519150086432584
2363,0.0001516616952733516
2364,6.369618886093463e-05
2365,4.150066695898226e-05
2366,6.641399788802792e-05
2367,0.0001153994507976063
2368,0.00019320858857227165
2369,0.00020469922608199557
2370,0.00011276175690846662
2371,3.4931052100799574e-05
2372,1.3918807752136694e-05
2373,1.9160313043163358e-05
2374,8.658808769753345e-07
2375,1.4790851089309877e-05
2376,1.493567837010405e-05
2377,0.00010159773294461031
2378,0.00016387647707550028
2379,0.0002044373294120408
2380,0.00020100458980669466
2381,0.00013355830883944163
2382,6.223559428797876e-05
2383,4.443727014384254e-05
2384,5.8309842089896735e-05
2385,9.176490135569974e-05
2386,0.00013789695849230585
2387,0.00017634086533640522
2388,0.00019783690225286892
2389,0.00018335417417345153
2390,0.00010176105549445195
2391,2.4312467394393544e-05
2392,1.704029105369561e-06
2393,6.748319893157195e-07
2394,1.3983516739595684e-05
2395,3.9263548759610655e-05
2396,5.3314857294455035e-05
2397,2.915029841095459e-05
2398,2.1357373673558146e-05
2399,2.5659042254472148e-05
2400,0.0
2401,0.0
