,ri
2160,0.0002693037875464939
2161,0.00025287003831496815
2162,0.00023739137073674641
2163,0.00022395546390268774
2164,0.00021226598373790345
2165,0.00020371556882028646
2166,0.00020374846234117938
2167,0.00022767710995322504
2168,0.00023155956877257214
2169,0.0002057513122799923
2170,0.00017528328652100927
2171,0.00017140360537675977
2172,0.0001809811753067928
2173,0.00017898797413410845
2174,0.00016487431457622956
2175,0.00015181076239867864
2176,0.00013648991062402982
2177,0.0001372178369317187
2178,0.000166358616432344
2179,0.00019653337817838844
2180,0.00017734636815141278
2181,0.00012854581832219626
2182,0.00010111045823479885
2183,0.00010323125702986248
2184,0.0001068113293664767
2185,0.0001011955866668697
2186,9.494988187446427e-05
2187,8.871560940798694e-05
2188,8.563237543028191e-05
2189,0.00010203201773547733
2190,0.00012859222011566917
2191,0.00013246744236041985
2192,9.822745077360463e-05
2193,6.798618563798602e-05
2194,6.143533130709268e-05
2195,6.352560491476768e-05
2196,6.880959087232005e-05
2197,7.588156629021286e-05
2198,7.621974092367724e-05
2199,7.146649558056768e-05
2200,7.054065261250181e-05
2201,8.303026401817056e-05
2202,8.815505995394384e-05
2203,6.614824188391621e-05
2204,4.1151168855240845e-05
2205,3.292474780874773e-05
2206,4.059990268376086e-05
2207,4.2870608218040454e-05
2208,3.992212072125541e-05
2209,3.3170849822397196e-05
2210,1.6046658277657917e-05
2211,3.8498913097946074e-06
2212,9.729393265066375e-06
2213,2.1344020933706738e-05
2214,2.4711367215870827e-05
2215,1.9506442663202405e-05
2216,1.2763550109599183e-05
2217,4.8506876474684615e-06
2218,6.781474168322363e-08
2219,1.8188523545435627e-06
2220,7.075890477846195e-06
2221,1.6795475625949437e-05
2222,2.7692879807632356e-05
2223,3.5579152609407505e-05
2224,4.07230414066413e-05
2225,3.123921070148175e-05
2226,5.34412700921871e-06
2227,1.5780571622648173e-05
2228,1.0981639371919755e-05
2229,7.202599244194221e-07
2230,9.00128129172625e-06
2231,1.2857597802601938e-05
2232,1.0244961925739114e-05
2233,7.020573809244148e-07
2234,8.430213220668725e-06
2235,1.596742144066254e-05
2236,2.222186859995419e-05
2237,2.997946194799627e-05
2238,3.4239099806915454e-05
2239,2.8640490976858023e-05
2240,1.5178269326085003e-05
2241,6.077412767911727e-06
2242,2.0467430530924524e-06
2243,8.453055943511027e-06
2244,3.1220117840021245e-05
2245,4.854346868926015e-05
2246,3.482283553835241e-05
2247,1.4251182251962252e-05
2248,1.3602662365643143e-05
2249,3.2313527713186924e-05
2250,3.529504030494845e-05
2251,2.104920727045052e-05
2252,6.187522732650057e-06
2253,4.810534161030916e-06
2254,1.0422526999256108e-05
2255,2.843026482999576e-06
2256,7.218835486106963e-06
2257,5.0084449736708736e-06
2258,1.128073650256336e-05
2259,1.2338997090270005e-05
2260,3.3303973556286473e-06
2261,1.1869113875281869e-05
2262,5.260429810790257e-06
2263,2.0424435044281832e-05
2264,6.715938871616437e-06
2265,4.527910105650481e-05
2266,4.989029024738484e-05
2267,1.2255299891841553e-05
2268,1.2074698380862577e-05
2269,2.3392015402527383e-05
2270,1.9338861138759974e-05
2271,1.972469482916254e-05
2272,5.3922217225669354e-05
2273,3.1928600422026744e-05
2274,1.3279295664317612e-05
2275,2.7044175717596246e-05
2276,4.012823883284171e-06
2277,1.6843120063544994e-05
2278,9.8491403004592e-06
2279,5.2543613216690805e-06
2280,2.462873869138783e-05
2281,4.7109545087811035e-05
2282,5.635050465403993e-05
2283,5.469815345451925e-05
2284,4.5902279774328015e-05
2285,2.6382094929063683e-05
2286,2.129672736033404e-05
2287,3.255284635186114e-05
2288,4.6077346402191416e-05
2289,5.5855274422818846e-05
2290,5.958773878689428e-05
2291,5.0379453451419005e-05
2292,3.362466345597845e-05
2293,2.322444849742757e-05
2294,2.0511873332486506e-05
2295,1.2993404185861815e-05
2296,1.375560261845257e-06
2297,6.1243481673902585e-06
2298,2.2343399195146543e-05
2299,5.619344905628323e-05
2300,7.55490932003699e-05
2301,8.22350448764061e-05
2302,8.43214151196018e-05
2303,8.15438862154042e-05
2304,7.573951013798333e-05
2305,6.683245635717404e-05
2306,5.950101684647794e-05
2307,5.6676179749565016e-05
2308,5.781314064439291e-05
2309,6.646054028094484e-05
2310,7.828808551742363e-05
2311,7.851062115077115e-05
2312,6.664810644674755e-05
2313,6.440719513272562e-05
2314,7.653882269568112e-05
2315,8.87893055141297e-05
2316,9.060637284693946e-05
2317,8.735967999941058e-05
2318,7.800629768844101e-05
2319,6.742404267559744e-05
2320,7.391441678607569e-05
2321,9.638576446782435e-05
2322,0.00010543522526508601
2323,9.35971687212641e-05
2324,7.873618298804083e-05
2325,7.082083231379635e-05
2326,6.715278077330054e-05
2327,6.615039092728121e-05
2328,6.759393405617368e-05
2329,7.322306807361974e-05
2330,8.194255568862632e-05
2331,8.214743115609e-05
2332,6.82906334480282e-05
2333,6.091529205144703e-05
2334,8.620789509116694e-05
2335,0.0001078619045657685
2336,0.00010271675850506945
2337,7.925674854002077e-05
2338,7.037557099564724e-05
2339,7.343810398420368e-05
2340,7.297161538057169e-05
2341,6.219074197890539e-05
2342,5.871204016401182e-05
2343,8.434300788865017e-05
2344,0.00010485738112872454
2345,0.00010018514156306726
2346,7.899031102078817e-05
2347,7.033649349282646e-05
2348,7.254759596724811e-05
2349,7.467446178949865e-05
2350,7.10817291021763e-05
2351,7.313222347858482e-05
2352,9.521560304590854e-05
2353,0.00010931117847696763
2354,9.799991532508139e-05
2355,7.14284852897581e-05
2356,5.547961579487916e-05
2357,4.9360441412841786e-05
2358,5.3215328152009334e-05
2359,7.364618108770094e-05
2360,8.84761153372013e-05
2361,9.37961525936523e-05
2362,9.223230689434748e-05
2363,8.160134023189716e-05
2364,6.842520449683676e-05
2365,7.541238772753895e-05
2366,9.11601243066647e-05
2367,9.007974026777261e-05
2368,5.0026454804538884e-05
2369,3.1028092774719725e-05
2370,3.9425472413800275e-05
2371,5.7734093858851585e-05
2372,7.838800872422499e-05
2373,9.414735306139028e-05
2374,8.212547290347615e-05
2375,5.740733693197269e-05
2376,5.737859530438359e-05
2377,0.000103707204348169
2378,0.00011211939338132268
2379,8.262622924620725e-05
2380,5.148160569147089e-05
2381,4.647351596782566e-05
2382,5.562023925153202e-05
2383,5.866439572641627e-05
2384,5.87809265064329e-05
2385,5.682162758928216e-05
2386,5.0189928293705356e-05
2387,5.284931829019823e-05
2388,6.533982147576674e-05
2389,7.724926426959757e-05
2390,8.598411681369679e-05
2391,8.626447194710275e-05
2392,6.836684408110143e-05
2393,4.728943609873872e-05
2394,3.901537061465005e-05
2395,4.57537911113461e-05
2396,4.52307256517783e-05
2397,3.7778121029455314e-05
2398,3.533590136756876e-05
2399,5.33315080678031e-05
2400,6.829028258380535e-05
2401,6.133609520939442e-05
2402,4.791581645259551e-05
2403,4.386820291968073e-05
2404,4.8997106890729976e-05
2405,5.878414276180909e-05
2406,7.09983988492476e-05
2407,7.042821524841853e-05
2408,2.8543053058301907e-05
2409,4.5453436717237247e-07
2410,8.914193867744434e-06
2411,2.9587400417637978e-05
2412,4.1658884005058614e-05
2413,4.5670811722640236e-05
2414,4.093809193656786e-05
2415,2.974354961615229e-05
2416,1.9302809839861342e-05
2417,5.4574473815961895e-06
2418,5.680164294792189e-06
2419,2.7757658114777466e-05
2420,5.1567976767664374e-05
2421,6.056587514350857e-05
2422,5.8432225946282774e-05
2423,4.978393452983108e-05
2424,3.748222553484529e-05
2425,3.0242873263306715e-05
2426,3.798137374988828e-05
2427,3.7343034773769094e-05
2428,2.5364705637517184e-05
2429,1.280638039767028e-05
2430,1.371098438477916e-06
2431,3.1558643337708494e-06
2432,1.5254479959158228e-05
2433,4.490344242856512e-05
2434,5.731418248080396e-05
2435,4.4682500303563074e-05
2436,3.60103062619292e-05
2437,3.186363206342758e-05
2438,3.2787340607471064e-05
2439,4.421316092812037e-05
2440,5.578442908848683e-05
2441,6.037580907011801e-05
2442,5.860781887048046e-05
2443,5.217206262402707e-05
2444,4.064487178165712e-05
2445,2.6587321260750226e-05
2446,1.0579035833598853e-05
2447,3.4176645975246777e-06
2448,2.1575313553283085e-05
2449,3.7998332187326404e-05
2450,3.061318121184783e-05
2451,1.6943774237477306e-05
2452,1.0972715725185073e-05
2453,1.4481037790159144e-05
2454,2.919121623266111e-05
2455,5.10520601666373e-05
2456,5.966286758861369e-05
2457,2.865797571063043e-05
2458,8.09310579921553e-06
2459,1.1211315092202433e-05
2460,2.0177090386509743e-05
2461,1.3321947596408757e-05
2462,9.490438648023372e-07
2463,1.464075995600956e-06
2464,8.637226036023317e-06
2465,1.9549803633410572e-05
2466,3.202049760973023e-05
2467,3.8199815967302465e-05
2468,3.7748136757743596e-05
2469,3.434492922813492e-05
2470,2.9860621311845822e-05
2471,2.511664463195676e-05
2472,2.0241868693654853e-05
2473,1.6340931025237228e-05
2474,1.546755687783121e-05
2475,1.984068469350226e-05
2476,1.9802498970581244e-05
2477,1.4565626768487361e-05
2478,9.213826066327898e-06
2479,7.540775339592871e-06
2480,6.505892542668387e-06
2481,2.8271440291782153e-06
2482,3.574531605761589e-07
2483,1.6375374196447764e-06
2484,4.135602970336191e-06
2485,0.0
2486,0.0
