,ri
1157,0.0010429352427372062
1158,0.0010440067834342137
1159,0.001035176996625327
1160,0.0010372256215922032
1161,0.0010475847928942115
1162,0.001029242569183735
1163,0.0009241050092646572
1164,0.0008039795083005363
1165,0.0007351352112563063
1166,0.0007215266039229881
1167,0.0007065981704270421
1168,0.0006664528395157422
1169,0.0006273200815033645
1170,0.0006013591373176672
1171,0.0005880660144509908
1172,0.0006025308018274411
1173,0.0006694214700829452
1174,0.0007042232659732796
1175,0.0005924120896013762
1176,0.00036603228387389696
1177,0.00026297870261299586
1178,0.00031980463374365703
1179,0.00040378624792556175
1180,0.0003595666064985286
1181,0.00026617132985026976
1182,0.0002451107851045064
1183,0.0003696572516719581
1184,0.00047751488681711216
1185,0.000508468797741339
1186,0.00048564407681213865
1187,0.00043790404434566183
1188,0.0003578449357073038
1189,0.00026746605759082946
1190,0.00015026357823337918
1191,4.2782446406798284e-05
1192,2.5234115472643572e-05
1193,9.637622703231584e-05
1194,0.0001638105190135514
1195,0.0002038067437077259
1196,0.00022125783849702942
1197,0.00022683737964808768
1198,0.00021673796352070958
1199,0.00017990926764174084
1200,4.9642169008636964e-05
1201,4.868185750147267e-05
1202,3.345317401120456e-05
1203,7.498665006950395e-05
1204,0.00018366782381532608
1205,0.00037594872440813284
1206,0.00044229141044848194
1207,0.00027724297248840683
1208,8.54961285346399e-05
1209,0.0003584725311967612
1210,0.0005482027034435752
1211,0.0006118118204825424
1212,0.00042574116009857154
1213,0.00011280035106444605
1214,1.5972797729488185e-05
1215,0.00011965800911866296
1216,0.00020564216702477576
1217,8.106272167047755e-05
1218,8.156675465946271e-05
1219,0.00014082360290517938
1220,6.79799127857122e-05
1221,1.4111884670886302e-05
1222,7.393819722204434e-06
1223,1.9205811836251348e-05
1224,2.878751228648448e-05
1225,3.74937365948988e-05
1226,7.516331057580317e-05
1227,0.0001536374268730055
1228,0.00022010317614414046
1229,0.00020422019298308545
1230,0.0001338740792286828
1231,9.885031073457352e-05
1232,0.00011418810489196165
1233,0.0001439289254162269
1234,0.00016854818352330145
1235,0.00018661459446653433
1236,0.00019679956112934907
1237,0.00019988558754170974
1238,0.0001925815419066126
1239,0.00015098967828256643
1240,0.00011195452074697335
1241,0.00012123149126948308
1242,0.00019626264380994446
1243,0.0002538952328283665
1244,0.000281450331628652
1245,0.00029360700873910176
1246,0.0003363091401952819
1247,0.0003891805855349224
1248,0.00035644225776430036
1249,0.0001513182517112546
1250,4.386713004095308e-05
1251,5.027633596666807e-05
1252,6.444052251063837e-05
1253,0.0001756414563881272
1254,0.000270709421423252
1255,0.00032945889022370766
1256,0.0003565568199166438
1257,0.0003435312786142749
1258,0.00024469085881700025
1259,1.0741733325693663e-05
1260,0.00012412930650388307
1261,6.742687040481757e-05
1262,0.00010115595163969304
1263,0.0002012963617498965
1264,0.00024134912536260094
1265,0.000266564268587165
1266,0.0003106496469499087
1267,0.0003398955157959694
1268,0.00029661598569446823
1269,0.0002083772203414412
1270,0.00017298210315092543
1271,0.00030119644772190956
1272,0.00039903900283534476
1273,0.0004010783170972603
1274,0.0003192167099535978
1275,0.00021484451696984625
1276,6.224790546747745e-05
1277,1.724833732156353e-05
1278,5.694416358988768e-05
1279,0.00023915733143973364
1280,0.00041193608339680564
1281,0.0005685783041548329
1282,0.0006559054300482224
1283,0.0005846139019145928
1284,0.0004701644225949642
1285,0.0003999136693506453
1286,0.0003784188949155519
1287,0.000366715878530872
1288,0.00039090414545468993
1289,0.0003868349625735728
1290,0.0003068090486224662
1291,0.000144671892684546
1292,9.798944835141054e-05
1293,0.00018444223158010695
1294,0.0003015962682842106
1295,0.0004082888508694905
1296,0.00048750419373799753
1297,0.00046880411510641986
1298,0.0003542396688211887
1299,0.000262243696672107
1300,0.0002912242778956621
1301,0.0003671557756058303
1302,0.00044930102190641374
1303,0.0005430441680820475
1304,0.0005710919246187357
1305,0.000480522244519442
1306,0.00037354980103432664
1307,0.0003128801680079027
1308,0.0003061367887367478
1309,0.00026404363136010346
1310,0.00017686264305327213
1311,0.00011937366828542613
1312,0.00019030487213707393
1313,0.00032818804646543863
1314,0.00040926458576182897
1315,0.00041737758322648894
1316,0.0004000940811264794
1317,0.00038377349483226806
1318,0.0003554484412130526
1319,0.00029462106595330777
1320,0.00015364646770246016
1321,0.00010577014810539806
1322,0.00021511844060854727
1323,0.000342937012749822
1324,0.0003491942112967209
1325,0.00023648165073441224
1326,0.0001850974893089405
1327,0.00021278172353889923
1328,0.00024888081098710136
1329,0.000206933251446003
1330,0.00012792834400338472
1331,8.181012839087216e-05
1332,0.00010847565005414454
1333,0.0001369990621703504
1334,0.00010070195356954055
1335,3.782359193224098e-05
1336,2.6612423657445367e-06
1337,1.714003628096184e-05
1338,1.2861254588024854e-05
1339,3.671708886341724e-05
1340,8.886194837795949e-05
1341,0.00011439565264993506
1342,0.00010678007622436057
1343,3.825593249302819e-06
1344,0.00022429771619784537
1345,0.0004160207841195241
1346,0.0003776185791021846
1347,0.00023562506587802113
1348,0.0001431423732536711
1349,0.00013802391440480071
1350,0.00017196116411131367
1351,0.00027858047549668484
1352,0.00039795005516819347
1353,0.00047333181647241687
1354,0.0004980904652783969
1355,0.0004510681667204179
1356,0.000319493737160619
1357,0.00018423645150669854
1358,0.00014548556733546576
1359,0.00017915793423273235
1360,0.0002192147459780284
1361,0.0002474500659914625
1362,0.00030395916327795124
1363,0.0004900060746173845
1364,0.0006805437143784778
1365,0.0007424852706651952
1366,0.0004839917640259841
1367,0.0003745666919413467
1368,0.000508238998747887
1369,0.0006863114936950473
1370,0.0006512187720091272
1371,0.0004097661493899332
1372,0.000257785083435674
1373,0.00023110060301809746
1374,0.0002564017015913574
1375,0.0002586176493720214
1376,0.0002591231261949643
1377,0.0003045538339556632
1378,0.00045131118961366947
1379,0.0005175905898478358
1380,0.00032163924743418856
1381,9.031271813615163e-05
1382,5.506904158588915e-05
1383,0.00032440547137180964
1384,0.00045097600423508154
1385,0.000383038219015873
1386,0.0002546433277313017
1387,0.00022300447277256928
1388,0.00026823223415267395
1389,0.0003314252031612206
1390,0.0004142240879376009
1391,0.000453397732089154
1392,0.00032648243326682737
1393,0.00016478692859465513
1394,0.00012058600303397067
1395,0.00033724641782799977
1396,0.00042723424633612166
1397,0.00028577576130281993
1398,0.00010635839574606466
1399,8.353370180441497e-05
1400,0.00022683603027055712
1401,0.0002866999499734915
1402,0.00023307703628708943
1403,0.0001543401826909143
1404,0.0001329588639185894
1405,0.00015425098883614516
1406,0.0002064242662414807
1407,0.0003001405598042566
1408,0.0003658932979882506
1409,0.00035412928973918995
1410,0.00031515629802642914
1411,0.00029024462980848504
1412,0.00028667539130243557
1413,0.000276557353765136
1414,0.00025390926635468426
1415,0.0002384186821795123
1416,0.000262946992241028
1417,0.000311829677600372
1418,0.0003242644614198675
1419,0.00029247717493277483
1420,0.0002570838119330488
1421,0.00023717428622084197
1422,0.00023458941862332638
1423,0.00025719540545482504
1424,0.00031920159692525567
1425,0.00035685057940504383
1426,0.00037908805123295015
1427,0.0003603383155082483
1428,0.000251951994246626
1429,5.259393235670824e-05
1430,1.6903045105271894e-05
1431,5.3727193581962725e-05
1432,0.00015130354349617164
1433,0.00017378606228362527
1434,0.00016829153191699146
1435,0.000214895793316007
1436,0.00032515154220844896
1437,0.0003736574813612643
1438,0.0001994968318751592
1439,5.6548836454763365e-05
1440,0.00011139427269006558
1441,0.00038843910258188686
1442,0.00048561762901254
1443,0.0003634702207566476
1444,0.00022967323146628495
1445,0.0002595578956353065
1446,0.0003748550539196246
1447,0.00038127863071604
1448,0.0002845105849301792
1449,0.00018769193748692297
1450,0.00014628048563871093
1451,0.00013201914391254124
1452,0.00012606743094478287
1453,0.00012826375877615276
1454,0.00017294459045557624
1455,0.00030656953411079414
1456,0.00039052227161354516
1457,0.00032732889779173944
1458,0.00015841530283316585
1459,0.0001286240695643594
1460,0.00022112748862757858
1461,0.0002869227322037848
1462,0.00017857001044267309
1463,5.433542550385673e-05
1464,3.722607406793952e-05
1465,0.0001124624669307971
1466,0.0002049237584275126
1467,0.0004013075763397002
1468,0.0004790313172859407
1469,0.00033731618064632905
1470,4.7128966851768725e-05
1471,0.00012595398877578978
1472,0.00018149478624013342
1473,0.0001277658924424822
1474,0.00010992539428541348
1475,0.00036142672342438743
1476,0.0003672272926149492
1477,0.0002110136341606237
1478,9.459870550510176e-05
1479,0.0001533786162626466
1480,0.00019362461073772535
1481,0.00011505000629582316
1482,1.3418479769388678e-06
1483,2.223849735482952e-05
1484,0.00022824437559918888
1485,0.0003204799971976957
1486,0.00019754617171700064
1487,1.8823249812566005e-05
1488,5.302055155676594e-05
1489,0.00021761074090746735
1490,0.00032617598962964017
1491,0.00029376097271533716
1492,0.00024033952109424577
1493,0.00021010995602841644
1494,0.00019432925568417693
1495,0.000178288530289801
1496,0.00014620006273789033
1497,0.000164507742383585
1498,0.00025982412782208335
1499,0.00035200887788768866
1500,0.0003189693690522485
1501,0.00019846185930922977
1502,9.753070047235052e-05
1503,2.708268172684095e-05
1504,2.695728407292723e-05
1505,0.0001983038472004027
1506,0.0004085375411483703
1507,0.0005364836294662818
1508,0.0005518896076702884
1509,0.0005133191352748897
1510,0.0003801031879491806
1511,0.00026622220138317136
1512,0.0002967498439454985
1513,0.00043661363461319986
1514,0.00045432556407915806
1515,0.00034277022968704645
1516,0.00021876513338485017
1517,0.0001681401317580641
1518,0.00014715785090907248
1519,0.0001068531720051903
1520,3.930194296715752e-05
1521,5.172379974991039e-05
1522,0.00022636415294812487
1523,0.00037250983577153415
1524,0.0004033030358318729
1525,0.0003342657778007748
1526,0.0002606979847108656
1527,0.0001832582877348051
1528,0.00012163299855369729
1529,7.655065959005962e-05
1530,6.13680978237856e-05
1531,0.00010937687231924617
1532,0.00020316457494093864
1533,0.00027438134755937606
1534,0.0002759435219264902
1535,0.0002882610448385812
1536,0.00034412271078591356
1537,0.00041653111870157693
1538,0.00041082864925748585
1539,0.0003265592128483155
1540,0.00028346603178378287
1541,0.0003411347841200236
1542,0.00042470470321735845
1543,0.0004548801582442128
1544,0.0004405675806532083
1545,0.0003988904363692316
1546,0.0003014980335999868
1547,0.00022063725977073092
1548,0.00016427187119124538
1549,0.0001314127741316394
1550,0.00012186071950575238
1551,0.00013811972020946956
1552,0.00018842896749410768
1553,0.0002845138234362525
1554,0.00036198631028630524
1555,0.00032431938108536075
1556,0.00023405344586819313
1557,0.00017532867067654643
1558,0.00015551643508429202
1559,0.00018437489764133266
1560,0.0003266496211428621
1561,0.00047221750050769126
1562,0.0005438303154313442
1563,0.0005340029338141243
1564,0.0005145109055098687
1565,0.0004866841770126842
1566,0.0004480188433768881
1567,0.00039261664047870695
1568,0.0003344371487471542
1569,0.0002987017185434345
1570,0.0002841759393026036
1571,0.0002638239526981304
1572,0.0002423044846542281
1573,0.00019382108010617297
1574,7.885033624649413e-05
1575,7.755770004110674e-05
1576,0.0001065743906073793
1577,9.55287774618065e-06
1578,9.910005352792714e-05
1579,5.1825313421533436e-05
1580,2.634597557026358e-05
1581,8.350240973948159e-05
1582,0.00031131880326730694
1583,0.00045952120732277576
1584,0.000422016473301003
1585,0.00033167294887582896
1586,0.0001693314971797839
1587,2.494877610003413e-06
1588,4.813231000838215e-05
1589,3.765618815580133e-05
1590,8.769904132835888e-05
1591,4.691278307759981e-05
1592,1.2415690127438277e-05
1593,0.0001785497697797149
1594,0.00042695843356887786
1595,0.0005269010249331032
1596,0.0003770875990439144
1597,0.00022500748877891306
1598,0.00011860093374878318
1599,7.161320624313678e-05
1600,0.00011277913884966583
1601,0.00027150703848155815
1602,0.0003213973040429615
1603,0.0002528442026698236
1604,0.0001571698273724711
1605,8.005010829022926e-05
1606,3.803999160681478e-05
1607,6.701383943649247e-05
1608,0.0001653623031736803
1609,0.00026303618609579716
1610,0.00034436964687400366
1611,0.0004069875111790311
1612,0.0004590942642721107
1613,0.000494172277742948
1614,0.0004463318515881984
1615,0.00030829943610495526
1616,0.0002258613748802431
1617,0.00030583155953933805
1618,0.000426433255833989
1619,0.0003862601277455598
1620,0.00025820244590587214
1621,0.0002034187976676937
1622,0.0003682989682497096
1623,0.0004997896014648616
1624,0.000556633614254432
1625,0.000552848205467989
1626,0.0004844145240063044
1627,0.0003473922525424286
1628,0.0002758964286506741
1629,0.000303270036173101
1630,0.0003399550233450665
1631,0.00028018920338860286
1632,0.00017976744806328038
1633,9.717244073799033e-05
1634,2.7776761047228343e-05
1635,5.300305013019475e-05
1636,0.0002647351873445087
1637,0.0004528081890460581
1638,0.0004916829460745951
1639,0.0003923714585814066
1640,0.0003742397377656952
1641,0.0004368397902873195
1642,0.000495847799822628
1643,0.0005075066915620592
1644,0.00047752473727308514
1645,0.0003753922411145353
1646,0.00022415576168163185
1647,0.00014705138502191234
1648,0.000218505648085726
1649,0.0002886515546959214
1650,0.00033313189586185623
1651,0.00034887548832400575
1652,0.0003387144056434817
1653,0.0003032388655521453
1654,0.00024254372929039406
1655,0.00013941066969294375
1656,4.6762475914472196e-05
1657,3.336794732637522e-06
1658,1.3097193384178725e-06
1659,2.1688545048479836e-05
1660,0.00010359358865485066
1661,0.00015235821697404708
1662,0.00015910389018700393
1663,0.00015227590494468372
1664,0.00016658025133275191
1665,0.00019139719324805162
1666,0.0001744116337067868
1667,0.00011197984856322169
1668,7.149027795010397e-05
1669,0.00012191095683121463
1670,0.00018683764657233373
1671,0.00022265700805845347
1672,0.00022636320838385348
1673,0.00018618927066890598
1674,8.822304510479614e-05
1675,8.095725432269e-06
1676,9.231713749512719e-05
1677,0.00014416304241777675
1678,9.250800694682304e-05
1679,2.90372685736134e-05
1680,0.00011870861407572082
1681,0.00011379072670299091
1682,8.980784853309753e-05
1683,3.300947169161013e-05
1684,7.637611760648337e-06
1685,5.366975058048735e-05
1686,0.0002458000471471098
1687,0.0003616383058211772
1688,0.0003705409590167132
1689,0.00033982858667045427
1690,0.00032263927112207683
1691,0.0003244124881349685
1692,0.0003711906842976715
1693,0.0004787752054306429
1694,0.0005262956941728998
1695,0.0004382712099717236
1696,0.000307965735041651
1697,0.00014804897983024566
1698,3.245169299558328e-05
1699,1.796669194372546e-06
1700,0.00024232486025493934
1701,0.00045607773080257323
1702,0.0004961604505964557
1703,0.0004494566051356858
1704,0.00037150751814184397
1705,0.0002740104036762287
1706,0.0001849786091484993
1707,9.647649927661077e-05
1708,3.292834711447366e-05
1709,1.8625592991891497e-06
1710,2.301120490392188e-06
1711,9.733694335273929e-05
1712,0.00025620671653819334
1713,0.0003560509382804418
1714,0.00036311317546206494
1715,0.0003462153254602856
1716,0.0003642453032101938
1717,0.0003753987181266819
1718,0.0003251670600500503
1719,0.00019035655329649386
1720,0.00015423088311094
1721,0.0002473172872424567
1722,0.0003371075668801065
1723,0.0003289961886684831
1724,0.00026392070306707066
1725,0.0002224177634222875
1726,0.00020525233185620076
1727,0.00021696155537752123
1728,0.0003045319740396684
1729,0.00037004681696502695
1730,0.00035623863669494084
1731,0.00030553240254081585
1732,0.0003122630976631836
1733,0.0003871042983286699
1734,0.00036323246043576526
1735,0.00018405482529108692
1736,1.5922115109440845e-06
1737,2.3531956680510526e-05
1738,4.711250444589605e-05
1739,0.00012428228543452118
1740,0.00020039484262173815
1741,0.00025534338479414945
1742,0.0003034192773279794
1743,0.00030906790660860167
1744,0.0002233744720914452
1745,6.860173293933881e-05
1746,3.688716440736737e-05
1747,0.0001127945892223906
1748,0.0001727076397612122
1749,0.00011271017216407958
1750,4.054268211272006e-05
1751,4.788441586224539e-05
1752,9.676928721318883e-05
1753,5.6277665546224676e-05
1754,0.00015017074105927753
1755,0.0002126397690226857
1756,4.3817499935379564e-05
1757,0.00018886872963131288
1758,0.00024306971665180124
1759,0.0001834884915415164
1760,0.00014046264441575809
1761,0.0001411954913525981
1762,0.00015072358103354258
1763,0.0001576983785511863
1764,0.0001679632283638094
1765,0.0001959427063974518
1766,0.00024329155431782314
1767,0.00019510663207952496
1768,5.048099605672612e-05
1769,3.6837534301793855e-05
1770,8.187354913480785e-05
1771,0.0002580395760379351
1772,0.0003532010529359268
1773,0.000383213233281585
1774,0.00039163388882320965
1775,0.00037815306754203424
1776,0.00035622163453805593
1777,0.00032033264517136
1778,0.0002862353592897242
1779,0.00027118251318546165
1780,0.0002767007925966331
1781,0.00032502901872867536
1782,0.0004271979480805499
1783,0.0004923395531809592
1784,0.00043027614810323345
1785,0.00033747432769290915
1786,0.00027435935270562817
1787,0.000242237690466466
1788,0.00024585807038092326
1789,0.00029205886789830535
1790,0.000329368481929161
1791,0.000327345090322106
1792,0.00030658005925553243
1793,0.0002794473156223082
1794,0.0002587838926837848
1795,0.0002712111199891093
1796,0.00042086720845823625
1797,0.0004543095064865446
1798,0.0002671845774379574
1799,6.619600870277862e-05
1800,0.00015230775025440463
1801,0.0004628520108191776
1802,0.0005380745455747965
1803,0.0003260094764423707
1804,0.00010640451747005875
1805,8.560360645494795e-05
1806,0.0001394102648796846
1807,0.00018913280281404092
1808,0.00022957675097285085
1809,0.00027203626434903867
1810,0.00032575498384010957
1811,0.0003412509655254037
1812,0.00028358922995232183
1813,0.00020358746985901205
1814,0.00020016990138739597
1815,0.00023750798728414618
1816,0.00023819657463798426
1817,0.0001170457761448279
1818,6.774972247277622e-05
1819,0.00019109493268120912
1820,0.0003361036299973796
1821,0.00036373807219646116
1822,0.0002815263015836218
1823,0.0002681806879310071
1824,0.0003251854115844657
1825,0.00035147196056828405
1826,0.00022007834759757837
1827,7.984585301343038e-05
1828,5.936512229876774e-05
1829,0.00013295721767800212
1830,0.0001299350303166116
1831,9.959526158786254e-06
1832,5.855325581373891e-05
1833,3.6599315192551116e-05
1834,5.203924373522634e-05
1835,0.00022450052764068658
1836,0.0004227285398238726
1837,0.0005393270377986501
1838,0.0005384174224053084
1839,0.0004921649437285065
1840,0.0003552163482777985
1841,0.0002496626403283002
1842,0.000267437720662688
1843,0.0003886246419923371
1844,0.0004002514185465412
1845,0.00031268383357720814
1846,0.0002387557566866429
1847,0.0002478247881316954
1848,0.0002863062016100779
1849,0.0003547804993354319
1850,0.00041883828440330596
1851,0.00039085111491773944
1852,0.00020679143186754252
1853,0.000162064964240036
1854,0.0003137636054771517
1855,0.0005033499340792094
1856,0.000567781631660798
1857,0.0005459978205586617
1858,0.0004867358581721042
1859,0.0003924541754240291
1860,0.00031682453346744427
1861,0.0002805401764842981
1862,0.00026348175055638373
1863,0.0002671337059050558
1864,0.00028194258455179546
1865,0.0002815012031615536
1866,0.00026410894123258193
1867,0.0002108616942506841
1868,6.17660967264204e-05
1869,2.0578128784817515e-05
1870,0.00016902491860484368
1871,0.0004154489179220783
1872,0.000467047630374907
1873,0.000253775408103654
1874,0.00013534459038014687
1875,0.00012641972643045803
1876,0.0001726064364464212
1877,0.0002591926191377875
1878,0.00032852012827570625
1879,0.0002703313258391927
1880,0.00012271951734129364
1881,5.68667363071849e-05
1882,0.00022826151269382685
1883,0.00028718626563550056
1884,0.0001229513673885922
1885,8.795785193871777e-05
1886,9.236826540975961e-06
1887,0.00025347112347051567
1888,0.00036940815657981915
1889,0.00026165145487394993
1890,0.0001593552792209448
1891,0.0002138708061438036
1892,0.0002705736740436789
1893,0.00022082468830972389
1894,8.452819304442802e-05
1895,5.5575557429530515e-05
1896,0.00013361011399615723
1897,0.00022108201460479916
1898,0.00028410820055057017
1899,0.0002991022137945008
1900,0.00020970176932542603
1901,8.640578440930747e-05
1902,3.777149246578657e-05
1903,9.737092067895847e-05
1904,0.00019452424073734093
1905,0.000352967205809883
1906,0.0004689731921109974
1907,0.0004053100999708083
1908,0.00025952537563682035
1909,0.0002200589165611385
1910,0.0002780727047319401
1911,0.0003327544749665623
1912,0.00033728028720401645
1913,0.00034654376395122074
1914,0.0003783840809752639
1915,0.00041715817444002204
1916,0.000424187891623159
1917,0.00040979678025987665
1918,0.0004401712684724867
1919,0.0005382742534493175
1920,0.0006021444750404454
1921,0.0005306470318956543
1922,0.000427237619779948
1923,0.00035204720020955615
1924,0.00030772770484526255
1925,0.0003757869340422203
1926,0.000567949224350092
1927,0.0006554649932222521
1928,0.00046097556642519914
1929,0.00023109372119269164
1930,0.0002737737228573708
1931,0.000458517540315555
1932,0.0005878841183598731
1933,0.0006123245839441502
1934,0.0005972026497103238
1935,0.0005247467437055852
1936,0.0004622369645407544
1937,0.0004970590010940469
1938,0.0005707987048813478
1939,0.000557186319290944
1940,0.000465850732505312
1941,0.00036550224837989816
1942,0.000212070466642548
1943,0.0001563467070788375
1944,0.00026886387777472296
1945,0.0004495932970795302
1946,0.0005351117173309748
1947,0.0005373067497599154
1948,0.0005115313449846682
1949,0.00046421650137806666
1950,0.0004157201428057182
1951,0.00035221992053346615
1952,0.0003174561770894932
1953,0.00038067640352415684
1954,0.0005112587707234977
1955,0.0004882054652406228
1956,0.0002945071784897296
1957,0.00012919956558736233
1958,5.10223123468803e-05
1959,4.6642840102613904e-05
1960,0.0001564619439199462
1961,0.0003051568707740647
1962,0.00039418272804065963
1963,0.0003996559382423108
1964,0.0003851517490419686
1965,0.0003508323556188048
1966,0.00029256178090394014
1967,0.00016429885874185633
1968,3.363498913967044e-05
1969,4.4992983183564855e-05
1970,0.00015597522344467795
1971,0.00023685326930632483
1972,0.00020183381882031331
1973,0.00019759339993056978
1974,0.00025084968774192226
1975,0.0003240636740433221
1976,0.00039030461701786796
1977,0.00043743405615177236
1978,0.0004007663410121978
1979,0.0002825893412021866
1980,0.00020874641003379882
1981,0.0003346516997745112
1982,0.00041751103666426003
1983,0.00032194272244080854
1984,0.0001351690363634227
1985,9.408745334632815e-05
1986,0.00018601344677667572
1987,0.0002926474663771299
1988,0.0004022498466692811
1989,0.00044480907904497624
1990,0.00028121500018732457
1991,9.221130581540641e-05
1992,5.020817890760015e-05
1993,0.0001547598391029144
1994,0.00021186711544869457
1995,0.00021822619199914978
1996,0.0002164199152367597
1997,0.0002192402492133557
1998,0.0002326115010390508
1999,0.0002835630520282292
2000,0.00034192066159381414
2001,0.00035657125825622063
2002,0.00027850383085294985
2003,0.00026003746440966287
2004,0.00031882687478502277
2005,0.0003868171507901696
2006,0.00040603444582920585
2007,0.00039571089809400397
2008,0.0003699346836922385
2009,0.000333331198923118
2010,0.00029982898853245335
2011,0.00028810303272975413
2012,0.00025931932568790583
2013,0.0002109263294343973
2014,0.0001396592250340705
2015,1.3060085367150933e-06
2016,0.00015216512104942583
2017,0.00017840066356258945
2018,6.301549887572905e-05
2019,6.49214946376265e-05
2020,0.00017635433253751512
2021,0.00024919508101396573
2022,0.0002612033265960554
2023,0.00024211746092849432
2024,0.00027605767926557447
2025,0.00034977349907058466
2026,0.000391355917051917
2027,0.0003824135921569829
2028,0.000347706657507046
2029,0.00025216533083420546
2030,0.00018514552714902796
2031,0.00022678569848866772
2032,0.00036071883997186257
2033,0.00036321761728292924
2034,0.00024267542853737543
2035,0.0002148032260174115
2036,0.00045699017988872897
2037,0.0006752474075710814
2038,0.000604178796605498
2039,0.0004008921029980448
2040,0.0002538558310044746
2041,0.00016476156029708084
2042,0.00018389492405371713
2043,0.00032528944859207086
2044,0.0004322276178879103
2045,0.000361514567901626
2046,0.00023480005645584473
2047,0.000127748391015911
2048,6.203562139437183e-05
2049,0.00010252517851371425
2050,0.0003305312405472333
2051,0.0004198010652713511
2052,0.00031789742354198207
2053,0.0001930478867811696
2054,0.00024823837234480794
2055,0.0003578016206885733
2056,0.00033278456608549345
2057,0.00018346852075406433
2058,7.28183353156682e-05
2059,1.4866915374328499e-05
2060,3.543681295620968e-05
2061,0.00018382853467921424
2062,0.00033430463987365455
2063,0.0002910014956653688
2064,0.0001568905062236479
2065,0.00013220465633544083
2066,0.0002535666593996784
2067,0.00034759546879852894
2068,0.0003713701515092343
2069,0.0003661074442023484
2070,0.00036472109372746457
2071,0.00034388063245693347
2072,0.00019640055019356636
2073,1.4168099738808886e-05
2074,9.811689705917069e-05
2075,3.117079637471167e-05
2076,0.00016358193445987677
2077,0.0002422580660671773
2078,0.0002877306045313232
2079,0.0003118329161064453
2080,0.00030923468967137727
2081,0.00021727110258302866
2082,6.682915013388653e-05
2083,1.906670450662727e-07
2084,0.00015574663889100332
2085,0.0002794351712245333
2086,0.00023731340704424134
2087,0.00014564303969328058
2088,7.877436629152434e-05
2089,3.874456908438983e-05
2090,0.00010802659070575384
2091,0.000269767151093671
2092,0.000361946368711401
2093,0.00020515720074029722
2094,4.5877108835354474e-05
2095,2.5642207719206862e-05
2096,6.937962209814847e-05
2097,5.608412432701833e-05
2098,1.5715417459311674e-05
2099,7.318091305812614e-05
2100,0.00033878322389753956
2101,0.0005443563027927513
2102,0.0004681170120678654
2103,0.00032449439535107267
2104,0.0002471579257560991
2105,0.0002152601252492547
2106,0.0001518179262108161
2107,5.039535106486231e-05
2108,4.571176960653656e-05
2109,0.00016686416036517897
2110,0.0003103388853046238
2111,0.0004480559512589781
2112,0.0005164185205248029
2113,0.0003792204251686968
2114,9.74213739048256e-05
2115,0.0001014139526235336
2116,0.0004353865106869205
2117,0.0005855360665189685
2118,0.00036801816278560277
2119,0.00010394176853905767
2120,0.00018822332235845233
2121,0.00035750529738286517
2122,0.00029430598629992506
2123,3.497477259597512e-05
2124,0.00011254029902675903
2125,0.00010222951640299614
2126,0.0002598295253322056
2127,0.00018699903212498714
2128,6.618715678617825e-05
2129,0.00011298298931320555
2130,0.00023430712884393599
2131,0.0003185123348826523
2132,0.00036383050455730364
2133,0.00028336212971393073
2134,4.329143161132056e-05
2135,0.0001193977546743464
2136,1.1234660937602435e-05
2137,0.00016747677776404727
2138,0.00014395712740661532
2139,2.7590007197000657e-05
2140,2.738905789515162e-05
2141,0.0002434432243522566
2142,0.0003825702548882794
2143,0.0004413954237681988
2144,0.00043199660445468073
2145,0.00029684902319399367
2146,0.00014691131963424158
2147,0.00012045524835126067
2148,0.00019265116978718882
2149,0.00030364098005624833
2150,0.0005155101195712387
2151,0.0005677605813713216
2152,0.00041099205887643503
2153,0.00024126924221279256
2154,0.0002865011866632419
2155,0.0003965429242793392
2156,0.0003494890502871454
2157,0.00017910139531420244
2158,9.558474964177358e-05
2159,0.00014018183895165128
2160,0.00023983431414680904
2161,0.0004121827496093896
2162,0.0005259269092938014
2163,0.00034452118197068405
2164,7.124979188660991e-05
2165,1.5594769614305482e-05
2166,9.072781365209847e-05
2167,0.00019215082059886204
2168,0.0002783927770821858
2169,0.0003247464590737788
2170,0.00031864902682649665
2171,0.0002944820800676614
2172,0.0003091762616243046
2173,0.00032768796715261793
2174,0.0002844871057611477
2175,0.00017170032943465897
2176,0.00013808301714063868
2177,0.0002470641440177261
2178,0.0002558013635280171
2179,4.556310868399622e-05
2180,0.00018011113452031066
2181,7.11241918260666e-05
2182,0.00018736322912048177
2183,0.00034850845763569695
2184,0.0003653934885509361
2185,0.00028084823937452193
2186,3.819606061199783e-05
2187,9.39886249359909e-05
2188,3.276074093140443e-05
2189,0.00024428051310996097
2190,0.0002671856569399818
2191,0.00021134409671785462
2192,0.0002533477903642237
2193,0.0004809212554552247
2194,0.000568553745483777
2195,0.0004904080541837344
2196,0.0004063828551075931
2197,0.0003797654387532847
2198,0.00038196020130671916
2199,0.0003563317437445486
2200,0.0003257033026806896
2201,0.00033306577636285943
2202,0.0004162588143159126
2203,0.0004447819565566123
2204,0.00041167281984059594
2205,0.00035323505724969655
2206,0.0002435445626048007
2207,0.00016709382442087805
2208,0.0003075273222819764
2209,0.0005422048552580473
2210,0.0006293885423199399
2211,0.0004374123311735306
2212,0.00037607232738993095
2213,0.0004673467873734293
2214,0.0005526986944376043
2215,0.0004808367844218124
2216,0.0003724879758555393
2217,0.00037411370590434217
2218,0.0004364615597655072
2219,0.00043526655102445487
2220,0.000318200763610849
